Time_Stamp,Latitude,Longitude,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyroscope_X,Gyroscope_Y,Gyroscope_Z,Index,Distance
1700453998625.9998,39.9509028,116.3350216,-0.18734628,8.892065,2.006341,-0.002796317,-0.18189377,-0.060187396,9281.0,193.2885442180159
1700454034535.0,39.9508976,116.3350014,0.9528923,9.338584,3.9588125,-0.37017912,0.18255955,-0.27750117,11075.0,238.159021657978
1700454034555.0,39.9508976,116.3350014,0.16759412,8.509591,4.425682,-0.64528346,-0.075101085,-0.06631266,11076.0,238.1831169818172
1700454034575.0,39.9508976,116.3350014,0.2908955,7.439982,4.7884035,-0.65766716,-0.31505173,-0.0021305273,11077.0,238.2041956641964
1700454034619.0,39.95087974285714,116.33489780714287,0.8690952,6.5457473,4.68246,-0.49588022,-0.39321545,-0.07829688,11078.0,238.24532165970285
1700454034636.0,39.95085005294117,116.33472531764707,1.1965023,5.881955,3.6254199,-0.21078904,-0.26884592,-0.34088436,11080.0,238.2597655763588
1700454034654.0002,39.95084852857142,116.33471742000002,1.2084733,5.901707,3.472191,-0.10226531,-0.2460759,-0.504136,11081.0,238.275114544096
1700454034676.0,39.95084852857142,116.33471742000002,0.92416185,6.0651116,3.7140055,0.082824245,-0.3170491,-0.6217145,11082.0,238.29421991023048
1700454034696.0,39.950843164516115,116.33468599354839,0.46148238,6.52001,3.6739025,0.29348013,-0.35167015,-0.6299703,11083.0,238.31272423588496
1700454034716.0,39.95083229565217,116.33462333913046,-0.049679685,7.249643,3.1531637,0.43369547,-0.2862896,-0.49947548,11084.0,238.33324845710567
1700454034735.0,39.9507986,116.3344564,-0.2741361,7.8158712,2.4983494,0.42916808,-0.19933745,-0.31678277,11085.0,238.35428177763328
1700454035563.0,39.9507937,116.3344355,2.379238,10.697293,5.2020016,-0.017976323,-0.34021857,-0.23169485,11126.0,239.43619722034632
1700454035577.9998,39.9507937,116.3344355,2.7856536,9.983821,5.997475,0.1944106,-0.021837905,-0.48256442,11127.0,239.458205046922
1700454035596.0,39.9507937,116.3344355,2.586935,9.22426,7.079654,0.5335639,-0.044341598,-0.68949187,11128.0,239.4826143019607
1700454035616.0,39.9507937,116.3344355,2.2948422,9.192537,6.3368535,0.6197171,-0.04860265,-0.74568456,11129.0,239.50943704277336
1700454035635.0,39.9507937,116.3344355,1.9764135,9.6528225,4.607641,0.336357,0.104795314,-0.6656566,11130.0,239.535936409742
1700454036540.0,39.9507914,116.3344225,0.78529817,10.059837,2.9107506,0.23861906,-0.083889514,0.002663159,11175.0,240.61346471520784
1700454036557.0,39.9507914,116.3344225,0.81522566,10.731411,3.1531637,0.19747324,-0.09294425,0.012250531,11176.0,240.63936265112227
1700454036576.0,39.9507914,116.3344225,0.7445967,11.351509,3.3614593,0.10013478,-0.06125266,0.06844319,11177.0,240.66995757483545
1700454036597.0,39.9507914,116.3344225,0.9696517,11.856087,3.8151605,-0.09361004,-0.16724639,0.04101265,11178.0,240.7053180560183
1700454036619.0,39.9507914,116.3344225,1.1336545,12.121244,4.869208,-0.23702116,-0.41758335,-0.039547913,11179.0,240.74322955100612
1700454037537.9998,39.9507895,116.3344082,-0.3345897,7.2819643,2.7700913,0.44155177,0.26671538,0.23768695,11225.0,241.87078247194412
1700454037557.0,39.9507895,116.3344082,-0.48602295,7.9026613,2.0961237,0.34847438,0.21638168,0.37297544,11226.0,241.89207644159168
1700454037580.0,39.9507895,116.3344082,-0.6775591,8.566454,1.7046716,0.18615483,0.15712638,0.5368929,11227.0,241.9200529185988
1700454037597.0,39.9507895,116.3344082,-0.36990416,8.91062,1.7890673,0.02410159,0.09494162,0.6134587,11228.0,241.94151345671497
1700454037617.0,39.9507895,116.3344082,0.15203181,9.144054,2.417545,-0.038748965,0.034754228,0.59268606,11229.0,241.9674038513392
1700454073566.0002,39.9507865,116.3343884,-2.6084828,7.707534,6.7534447,-0.30107012,-0.25113592,0.2233059,13025.0,287.810915002108
1700454073585.0,39.9507865,116.3343884,-1.447295,6.6367273,5.9130797,0.0005326318,-0.532765,0.22530326,13026.0,287.82918363680045
1700454073607.0,39.9507865,116.3343884,-0.35793316,5.779603,4.305373,0.30426592,-0.40626493,0.13795164,13027.0,287.8472163805146
1700454073638.0002,39.950749632000004,116.33421479199998,0.19931729,5.163096,3.1651347,0.59388447,-0.120907426,0.030493172,13028.0,287.8698891795322
1700454073646.0002,39.95073241142858,116.3341422142857,0.3298013,5.0092683,2.441487,0.79828197,0.16032217,-0.013715269,13029.0,287.8755739558618
1700454073665.0,39.95072885142858,116.33412793714285,0.20231004,5.2995653,1.939902,0.855673,0.31105697,0.00013315796,13030.0,287.88983725349345
1700454073686.0002,39.95072885142858,116.33412793714285,0.075417355,5.773019,1.775899,0.8399604,0.26085642,0.050466865,13031.0,287.9069993053888
1700454073705.0,39.95072885142858,116.33412793714285,0.073621705,6.3823433,1.8561049,0.7936214,0.014780533,0.11065426,13032.0,287.9241654405363
1700454073728.0,39.95070979565218,116.33404043913042,-0.05686229,7.092224,1.3317747,0.6274403,-0.1874864,0.18508956,13033.0,287.94725598170965
1700454073748.0,39.9506619,116.3338887,0.021547815,7.7572136,0.89603,0.46072653,-0.28429222,0.20160115,13034.0,287.9692167381359
1700454074545.9998,39.9506566,116.333878,0.11731588,12.018892,2.9502552,-0.38868806,-0.58855814,0.051665287,13074.0,289.09816072222725
1700454074587.0,39.9506566,116.333878,0.2896984,11.528081,3.6816838,-0.5982787,-0.40772966,0.015446323,13075.0,289.16508563848726
1700454074588.0,39.9506566,116.333878,-0.18076223,10.903194,5.2965727,-0.5060002,-0.14421007,-0.05659213,13076.0,289.1666291976838
1700454074606.0002,39.9506566,116.333878,-0.75956047,10.33936,6.6947865,-0.12663321,0.14287849,-0.14141375,13077.0,289.1930438432713
1700454074625.9998,39.9506566,116.333878,-1.4329298,9.607333,7.6213427,0.34953964,0.054062128,-0.24381222,13078.0,289.2205430609336
1700454075529.9998,39.9506517,116.3338672,0.54647654,9.184157,1.9327193,0.41851544,0.09507478,-0.11930953,13123.0,290.369180705498
1700454075548.0,39.9506517,116.3338672,0.22146365,10.316615,2.046444,0.3420828,0.07576688,0.017177377,13124.0,290.3954724646358
1700454075569.0,39.9506517,116.3338672,-0.065242,11.273697,2.3690627,0.19294588,-0.016511586,0.17723323,13125.0,290.42898465380927
1700454075587.0,39.9506517,116.3338672,-0.094570965,11.858481,2.617461,0.010253162,-0.06471477,0.28961855,13126.0,290.4591998383471
1700454075607.0,39.9506517,116.3338672,-0.52253455,12.336124,3.2321723,-0.10612689,-0.12263848,0.41132492,13127.0,290.49415472140646
1700454075627.0,39.9506517,116.3338672,-0.7565677,12.474389,3.9193082,-0.1355548,-0.24980432,0.45247072,13128.0,290.5295346080973
1700454076507.0,39.9506474,116.3338547,1.1875241,6.441001,1.3964181,-0.28083012,-0.6033387,-0.13701953,13172.0,291.7256576349129
1700454076527.0,39.9506474,116.3338547,1.2976574,6.5625067,1.4431051,-0.123570584,-0.433296,-0.21891168,13173.0,291.7445958207296
1700454076547.0,39.9506474,116.3338547,1.1839328,6.9168487,1.5592239,-0.008522109,-0.3655186,-0.24554327,13174.0,291.76446219915067
1700454076567.0,39.9506474,116.3338547,0.98940384,7.2592196,1.395221,0.0037284228,-0.34261543,-0.24248064,13175.0,291.7852030544297
1700454076588.0,39.9506474,116.3338547,0.9995792,7.643489,1.3652935,-0.00039947388,-0.3356912,-0.21531641,13176.0,291.8081171702037
1700454112556.0,39.9506418,116.3338362,1.520318,9.390059,1.2898762,-0.012783164,0.63742715,0.03315633,14973.0,340.92120949839733
1700454112577.0,39.9506418,116.3338362,1.2814964,10.134057,1.927931,-0.07829688,0.5817671,0.15925692,14974.0,340.95157338650114
1700454112596.0,39.9506418,116.3338362,1.0767922,10.928932,2.292448,-0.21691431,0.4087949,0.31145647,14975.0,340.9811085238016
1700454112637.0,39.95057758749999,116.33361214687501,1.0528502,11.334749,2.5001452,-0.41092545,0.13701953,0.43822283,14976.0,341.04717347896826
1700454112639.0,39.95057758749999,116.33361214687501,1.323395,11.152191,2.5486276,-0.56938344,-0.054861076,0.44767705,14977.0,341.0503528159756
1700454112656.0,39.95056765142858,116.3335765,1.5071499,11.055226,2.9125464,-0.55460286,-0.057657395,0.32503858,14978.0,341.0772016355273
1700454112679.0,39.95056765142858,116.3335765,1.2545617,11.135432,3.582923,-0.32796803,0.07683214,0.122239,14979.0,341.11368406228087
1700454112701.0,39.95056765142858,116.3335765,0.7152678,11.353903,4.280234,0.013315796,0.15832481,-0.07416898,14980.0,341.14911134297097
1700454112715.0,39.95056133437501,116.3335550875,-0.21188685,11.599907,4.4520183,0.28642276,0.09427583,-0.13435638,14981.0,341.1721027133181
1700454112735.0,39.9505275,116.33342845714287,-1.0181342,11.7268,3.8792052,0.36059174,-0.06285056,-0.09001478,14982.0,341.2054261731482
1700454113537.0,39.950499,116.3333275,1.1174936,6.7510505,1.1953052,0.37137753,-0.10066742,-0.45659864,15022.0,342.30912978886266
1700454113557.0,39.950499,116.3333275,1.1109096,6.9000893,0.7757214,0.40772966,-0.14274533,-0.41438755,15023.0,342.32891549221324
1700454113579.0,39.950499,116.3333275,1.2431892,7.1963716,0.25977087,0.32890016,-0.22383852,-0.3519365,15024.0,342.3516576524924
1700454113596.0,39.950499,116.3333275,1.4407109,7.6692266,-0.08678981,0.24234748,-0.18788588,-0.2816291,15025.0,342.3704353074929
1700454113616.0,39.950499,116.3333275,1.678934,8.369531,-0.3369839,0.18109483,0.020639483,-0.22783326,15026.0,342.3946014817314
1700454114537.0,39.9504939,116.33331,0.682946,7.9092455,2.32058,-0.32064435,-0.35619754,-0.22343905,15072.0,343.72766910509534
1700454114557.0,39.9504939,116.33331,0.26156655,7.2664022,1.7902644,-0.33169648,-0.42770335,-0.19947061,15073.0,343.7482536130979
1700454114580.0,39.9504939,116.33331,0.24061728,6.8198833,1.3664906,-0.32796803,-0.47271073,-0.2033322,15074.0,343.7704705811133
1700454114597.0,39.9504939,116.33331,0.5243302,6.3943143,0.82599956,-0.32570437,-0.39614493,-0.25513065,15075.0,343.78590918291144
1700454114620.0,39.9504939,116.33331,0.8379706,6.3326635,0.48841715,-0.2644517,-0.18309219,-0.30439907,15076.0,343.8067058362288
1700454115560.0,39.9504884,116.3332976,4.0426097,10.891224,0.80924016,0.013848428,-0.09547425,-0.21558273,15123.0,345.13900714273774
1700454115577.9998,39.9504884,116.3332976,3.345897,10.842142,1.3150153,-0.23702116,-0.039015282,-0.101200044,15124.0,345.16791734004886
1700454115605.0,39.9504884,116.3332976,2.497751,10.447698,1.8908207,-0.52650654,-0.06245108,0.042743705,15125.0,345.20897211341
1700454115617.0,39.9504884,116.3332976,1.9710265,9.735423,2.6402059,-0.71212876,-0.229298,0.1288969,15126.0,345.2258442146488
1700454115637.0,39.9504884,116.3332976,1.7088615,8.599973,3.2788591,-0.72038454,-0.40599862,0.11398321,15127.0,345.2506667324856
1700454151527.0,39.9504832,116.3332821,0.7882909,7.285556,2.0171149,-0.1482048,-0.37790227,-0.26525065,16920.0,394.1515059798398
1700454151545.0,39.9504832,116.3332821,0.7344214,6.967127,1.6035166,-0.070307404,-0.35167015,-0.31904647,16921.0,394.1693558757779
1700454151568.0,39.9504832,116.3332821,0.75357497,6.799533,1.204882,-0.010652636,-0.30692908,-0.38589177,16922.0,394.1916283112066
1700454151614.0002,39.95045181538462,116.33319353846156,0.90620536,6.8085113,0.6727707,0.014913691,-0.1599227,-0.45153862,16923.0,394.2363515269739
1700454151616.0,39.95045181538462,116.33319353846156,1.0055647,7.1221514,0.3333926,0.019707378,0.080960035,-0.47417548,16924.0,394.2383878052905
1700454151627.0,39.95043952941177,116.33314972941176,0.7218518,7.675212,0.6075287,0.065513715,0.28202856,-0.4259723,16925.0,394.2503912318209
1700454151645.0,39.95041830714286,116.33306692500001,0.39923313,8.318654,1.3551182,0.124236375,0.33595753,-0.33262858,16926.0,394.2716107254479
1700454151665.0,39.95040824705882,116.33302119705886,0.23582886,8.961497,1.6053122,0.1013332,0.37963334,-0.19520956,16927.0,394.29698950655927
1700454151689.9998,39.95040248484848,116.33299880909094,0.06823475,9.512762,1.9243397,0.06817687,0.37643754,-0.013582111,16928.0,394.3306536590888
1700454151707.0,39.950395134482754,116.33296906551728,-0.025139118,9.783905,2.5480292,0.074701615,0.19267955,0.14913692,16929.0,394.3541972366025
1700454151725.0,39.950380680952385,116.33290827619047,0.30585927,9.8276,2.6072857,0.07643267,0.04221107,0.25126907,16930.0,394.379249102563
1700454151750.0002,39.950358019999996,116.33278613999998,0.7613561,10.0029745,2.054225,0.091612674,0.18455693,0.32517174,16931.0,394.41474951414745
1700454151765.0,39.9503544,116.3327578,0.89303726,10.25676,1.963844,0.15606113,0.4186486,0.38282913,16932.0,394.43660957073706
1700454152545.9998,39.9503526,116.3327461,2.754529,9.801862,3.4662056,0.22290641,-0.2327601,-0.354067,16971.0,395.5632395503362
1700454152573.0,39.9503526,116.3327461,2.0266917,9.555858,3.2932243,0.1976064,-0.0022636852,-0.29401276,16972.0,395.60057296128656
1700454152585.9998,39.9503526,116.3327461,0.96665895,8.968679,3.6894648,0.15180007,-0.12263848,-0.18895113,16973.0,395.6171722600087
1700454152608.0,39.9503526,116.3327461,0.21428105,8.319851,3.549404,0.08562057,-0.38309544,-0.0585895,16974.0,395.64308969977577
1700454152625.9998,39.9503526,116.3327461,0.11133038,7.739257,2.835932,-0.011984216,-0.63383186,0.03914844,16975.0,395.662810592817
1700454153547.0,39.9503506,116.3327316,1.3910311,12.80838,3.493739,0.0560595,-0.79628456,0.07337003,17021.0,396.88697632076304
1700454153573.0,39.9503506,116.3327316,2.0458453,12.731766,2.9239187,-0.015978955,-0.8623309,0.047271073,17022.0,396.9344341208271
1700454153587.0,39.9503506,116.3327316,2.5941176,12.466608,2.392406,-0.07856319,-0.59481657,-0.005326318,17023.0,396.95966838871567
1700454153607.0,39.9503506,116.3327316,2.947861,11.882423,2.9574378,0.02929475,-0.20160115,-0.09108004,17024.0,396.9943272593895
1700454153627.0,39.9503506,116.3327316,3.240552,10.76852,4.348469,0.21731378,-0.236888,-0.2853575,17025.0,397.0261633869514
1700454154528.0,39.9503484,116.3327193,0.040102877,8.561666,1.7100586,-0.22370537,0.27896592,0.29441223,17070.0,398.1741437560339
1700454154558.0002,39.9503484,116.3327193,0.16160862,8.81964,2.2176294,-0.07017424,0.16325165,0.22849905,17071.0,398.2116026442853
1700454154567.0,39.9503484,116.3327193,0.42437226,9.279925,2.2349873,0.036085807,0.08721846,0.15965639,17072.0,398.22343715980367
1700454154587.0,39.9503484,116.3327193,0.5141548,10.055647,2.086547,0.11984216,0.22383852,0.13608743,17073.0,398.2519418845675
1700454154607.0,39.9503484,116.3327193,0.44951138,11.025897,2.6007016,0.23222747,0.34754226,0.15686007,17074.0,398.2831821286438
1700454155548.0,39.9503462,116.3327064,0.31244332,5.8346696,0.12090719,0.1798964,0.6054692,-0.065513715,17121.0,399.5740456693982
1700454155568.0,39.9503462,116.3327064,-0.024540568,6.3781533,0.12270284,0.10492847,0.66618925,0.02996054,17122.0,399.59210235504463
1700454155591.0,39.9503462,116.3327064,-0.43993455,6.9982514,0.4914099,0.054062128,0.5356945,0.17004271,17123.0,399.61493118666766
1700454155608.0,39.9503462,116.3327064,-0.19572599,7.33344,0.29688102,-0.013448954,0.38376123,0.23076274,17124.0,399.6325842940776
1700454155628.0,39.9503462,116.3327064,0.43634325,7.753622,-0.24600422,-0.046472125,0.38709018,0.1960085,17125.0,399.6545695290428
1700454156572.0,39.9503439,116.3326922,-2.0099323,9.045294,2.4474726,-0.4101265,0.6146571,0.16964324,17172.0,401.00975956462565
1700454156596.0,39.9503439,116.3326922,-2.043451,8.278551,3.352481,-0.46991444,0.16871113,0.30040434,17173.0,401.0387275626606
1700454156609.9998,39.9503439,116.3326922,-1.4736311,7.28795,3.2393548,-0.38935387,-0.16724639,0.32836753,17174.0,401.053462378883
1700454156629.0,39.9503439,116.3326922,-0.50876784,6.337452,2.2260091,-0.24128221,-0.14767218,0.2359559,17175.0,401.0705614744421
1700454156649.9998,39.9503439,116.3326922,0.004189853,5.73112,1.2916719,-0.049801074,0.07310372,0.105594255,17176.0,401.0875975197507
1700454157550.0002,39.9503401,116.3326699,-1.4891934,12.342709,4.71538,0.20706062,0.25925854,-0.1254348,17221.0,402.3284185268183
1700454157572.0,39.9503401,116.3326699,-1.4891934,12.342709,4.71538,0.083090566,0.1346227,-0.008388951,17222.0,402.367133711676
1700454157593.9998,39.9503401,116.3326699,-1.6633717,11.934497,4.407127,-0.009853689,0.18788588,0.10266478,17223.0,402.40465816752646
1700454157609.9998,39.9503401,116.3326699,-1.5490485,11.13244,4.754286,0.046605285,0.27031064,0.15033533,17224.0,402.430113831575
1700454157629.0,39.9503401,116.3326699,-0.9044097,9.974244,4.899135,0.10532794,0.26911223,0.060187396,17225.0,402.4570491130965
1700454158532.0,39.950336,116.3326531,0.25258827,10.562619,3.715801,-0.019307904,0.08215846,0.19081534,17270.0,403.6200291529278
1700454158551.0,39.950336,116.3326531,0.38307226,10.749966,4.185065,0.028495802,-0.0038615807,0.25033695,17271.0,403.6489589995748
1700454158573.0,39.950336,116.3326531,0.45370123,10.86788,4.394557,0.08375636,-0.085753724,0.25646222,17272.0,403.6828321433971
1700454158593.0,39.950336,116.3326531,0.3764882,10.881647,4.44304,0.16671376,-0.16937692,0.23382537,17273.0,403.7136565187165
1700454158609.9998,39.950336,116.3326531,0.33758244,10.836157,4.4645877,0.27856645,-0.28256118,0.16431692,17274.0,403.7397447556186
1700454158630.0002,39.950336,116.3326531,0.29927522,10.803835,4.0785227,0.3749728,-0.3351586,0.06631266,17275.0,403.7703421449928
1700454159536.0,39.9503308,116.3326335,0.9564836,7.340024,1.5759833,0.18948378,-0.31052434,-0.42077914,17320.0,404.9846258683558
1700454159552.0,39.9503308,116.3326335,1.0809821,7.9792757,0.88645315,0.10412952,-0.21331905,-0.32437277,17321.0,405.0028624119024
1700454159573.0,39.9503308,116.3326335,1.1210849,8.594585,0.87448215,0.07456846,-0.034887385,-0.2378201,17322.0,405.02862667460994
1700454159592.0,39.9503308,116.3326335,1.0223241,9.239823,1.4395138,0.13701953,0.16578165,-0.15126744,17323.0,405.0536283601245
1700454159612.0,39.9503308,116.3326335,0.8110358,9.8916445,2.0727801,0.17270587,0.25313327,-0.06617951,17324.0,405.08172557659617
1700454159632.0,39.9503308,116.3326335,0.7044938,10.380061,2.4648306,0.13954954,0.2486059,0.015845796,17325.0,405.1111791321449
1700454160560.0,39.9503289,116.3326235,1.3730747,7.0108213,3.5051112,-0.19734009,-0.35553175,-0.28762117,17371.0,406.40935095126696
1700454160574.0002,39.9503289,116.3326235,1.2479776,6.2644286,3.3919852,-0.00585895,-0.44328284,-0.4202465,17372.0,406.4220091154773
1700454160592.0,39.9503289,116.3326235,1.1091139,5.727529,2.7060466,0.079495296,-0.5121255,-0.53889024,17373.0,406.43687338197793
1700454160614.0002,39.9503289,116.3326235,0.94092125,5.585074,1.858499,0.056325816,-0.5368929,-0.6294376,17374.0,406.45451095391394
1700454160632.0,39.9503289,116.3326235,0.83378077,5.5964465,1.4562732,0.097471625,-0.4671181,-0.71212876,17375.0,406.4689275214465
1700454161537.9998,39.9503259,116.3326024,2.3953989,10.469844,3.210026,0.333827,0.24035011,-0.41252336,17420.0,407.751636130956
1700454161553.0,39.9503259,116.3326024,2.3953989,10.469844,3.210026,0.06311687,0.15592797,-0.34567806,17421.0,407.7744406236874
1700454161577.0,39.9503259,116.3326024,1.3922282,10.177153,3.1711202,-0.1992043,0.02809633,-0.17510271,17422.0,407.8093364567973
1700454161596.0,39.9503259,116.3326024,0.86969376,9.412804,3.0831332,-0.45500073,-0.12263848,-0.015579481,17423.0,407.83475954845545
1700454161613.0,39.9503259,116.3326024,0.748188,8.413225,3.1316159,-0.6093308,-0.30905962,0.10626005,17424.0,407.8550846096506
1700454162574.0002,39.9503235,116.332586,1.9955671,12.524069,2.5905263,0.43409494,-0.560595,-0.20519641,17472.0,409.1230530525467
1700454162593.0,39.9503235,116.332586,2.5504234,12.356475,2.5019407,0.43729073,-0.027164223,-0.20346536,17473.0,409.1569856774579
